# TM102 capture — label=general-timed port=/dev/cu.usbserial-0001 started=20260826-132002
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: F9 77 6A FD FA 73 B5 F7 25 1C AF FA | T:94591 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F5 EA FE 70 FB 5F 12 9E AB FB | T:94591 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA F5 FE 73 B7 EB 25 1C A5 FD | T:94602 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6A F5 EE 73 DD F7 25 1C AD BE | T:94603 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7A FD FE 73 BB F7 25 1C AD F7 | T:94614 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F4 F6 70 F6 FD 92 9C AF FF | T:94614 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FD DD 73 BF EB 25 1C AF 5B | T:94625 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FE 70 EE FD 12 9E AF AF | T:94637 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FD EF 73 D7 F7 25 1C AF FB | T:94637 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DE FC FE 70 ED FB 92 9F BF DF | T:94648 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DE F6 EE 70 FD 7D 12 9C BF FD | T:94649 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FF 73 BD F7 25 1C AD F7 | T:94660 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F4 F6 FE 70 FF 7F 92 9E AE BF | T:94660 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F5 EE 73 BF F7 25 1E AF FD | T:94671 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FE FE 70 F7 BD 92 9D AF FF | T:94683 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 FD DF 73 DF FB 25 1C BF FF | T:94683 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FE 73 FD F6 A5 1C AA FC | T:94694 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E F5 EE 73 FB F7 25 1C AF EF | T:94695 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 EE 70 EF FD 92 9E B7 FF | T:94706 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA ED FD 73 DD F7 A5 1C AF FD | T:94706 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE F6 70 F7 FD 12 9E AD F6 | T:94717 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 F4 FD EE 73 DB FB 25 1C BF FF | T:94729 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A F6 F6 70 ED 7D 92 9E AF 7F | T:94729 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AE FD ED 73 DF FB 25 1C AE FF | T:94740 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FC 73 F7 EF A5 1C AF DF | T:94741 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FC FD 70 EF FF 92 9E BF 75 | T:94752 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FD 70 F6 BD 12 9C AF FF | T:94752 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B4 FD FD 73 FD FF 25 1C BF FB | T:94763 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE EE 70 FF 5F 92 9E B7 7F | T:94775 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE E9 FF 73 DD F7 A5 1C AB 7E | T:94775 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE F6 70 FB 7E 92 9C AB ED | T:94786 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD EE 73 D5 F7 25 1C AF EF | T:94786 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA ED F6 70 FE FD 12 9C AF FB | T:94798 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6E F6 F6 70 EF FD 92 9D BF DE | T:94798 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE F5 FC 73 FD FB 25 1C AF FB | T:94809 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 EB FE 92 9E AF 7E | T:94821 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC FD FF 73 FF FA 25 1C AF FF | T:94821 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FD 73 DD F7 25 1C BB B7 | T:94832 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F5 FD 73 FD F7 25 1C AD F7 | T:94832 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FE 70 F7 FF 52 9E AF FF | T:94844 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD FD FE 73 AF FD 25 1C BF BF | T:94844 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FC EA 70 F7 7D 92 9E AF F7 | T:94855 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 7E FD DE 73 FD F7 25 1C AF EE | T:94867 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B4 F6 F6 70 F7 FD 12 9E BF D7 | T:94867 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD DE 73 FF EF 25 1C BF 7F | T:94878 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 FD FD 73 FD 7F 25 1C AE B5 | T:94878 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 F6 FD 12 9E BB EF | T:94890 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 EC F7 70 FF 7F 92 9C AF BF | T:94890 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 EE 73 FD FA 25 1E BF FD | T:94901 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FA FE FE 70 F7 FE 92 9E AF EF | T:94913 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FD FD 73 DD FF 25 1C BE DF | T:94913 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA FF EE 70 FD FB 92 9C BF FF | T:94924 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F6 F6 70 FF 7D 92 9C AD F4 | T:94924 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD DE 73 FE FB 25 1C BF FA | T:94936 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7C F6 EE 70 F6 FE 92 9C AF FF | T:94936 RPD:0
[CH: 50] LEN: 12 | HEX: F3 77 FD FE FE 70 FE FE 92 9E AB D7 | T:94947 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC FE FA 70 FF 7D 92 9E AF EF | T:94959 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FD FA 73 FB FA 25 1C AE FE | T:94959 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E FD FD 73 EF F7 25 1C BF FF | T:94970 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA FD FD 73 DF FB 25 1C AF B7 | T:94970 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE FD EE 70 FF BE 92 9C AF FF | T:94982 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FE 73 FD 7F 25 1C BF EB | T:94982 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FE 70 FF 7E 92 9E AF EB | T:94993 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FD FE 73 FB FF 25 1C AF FF | T:95004 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FE F4 70 FF FE 92 9C AF BF | T:95005 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DD FD FD 73 DB F7 25 1C BF F7 | T:95016 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC FD FD 73 FD FF 25 1C AF 7F | T:95016 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 FE F6 70 FE BF 92 9E BD F3 | T:95028 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F4 FE 70 FF BF 92 9E BF BE | T:95028 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA ED FD 73 F5 F7 25 1C AF FD | T:95039 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC EE EC 70 FE FD 12 9E AF FF | T:95050 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED DC 73 FD FE A5 1C BF FF | T:95051 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AA FF FE 70 FE FD 92 9C AD FB | T:95062 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F6 EE 70 FE FE 92 9E BF FF | T:95062 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E FD FD 73 DB F7 25 1C AF FF | T:95074 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE EE 70 FE FD 92 9E AF FF | T:95074 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA F5 DA 73 FB F7 A5 1C AF FD | T:95085 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FC FC 70 F6 BD 92 9E BD F7 | T:95096 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F4 FD F6 73 DE FD 25 1C AB 6F | T:95097 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5E FD FD 73 FB EF 25 1C AF EF | T:95108 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DC ED DD 73 F7 F6 A5 1C AD FF | T:95108 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC F6 FC 70 FE FF 92 9C AF 5F | T:95119 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E E9 DC 73 DF EF 25 1C AF FF | T:95120 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7A F6 FC 70 EF FA 92 9C BF 9E | T:95131 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F5 DA 73 FB F7 25 1C AF ED | T:95142 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 FC 70 EF FB 92 9E AF B2 | T:95143 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FC FE EA 70 F7 BD 12 9C AF BF | T:95154 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 ED FD 73 FA FE 25 1C BF 57 | T:95154 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EC FE 70 FE BD 92 9E BF FF | T:95165 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA F6 F6 70 FE BF 92 9E AB 5B | T:95166 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA F5 DD 73 DF FB 25 1C BF 77 | T:95177 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 74 FA F6 70 FF 7E 92 9E AD FF | T:95188 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE FD FD 73 DB F7 25 1C BF FF | T:95189 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FE 70 F7 5F 92 9E AE B7 | T:95200 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A FE F6 70 F6 FD 92 9E BF FF | T:95200 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BC FD FC 73 DF FA 25 1C AF DF | T:95211 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 F5 F6 70 F7 7D 12 9E AD FF | T:95212 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD EA 73 DB F7 25 1C AF FD | T:95223 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B6 FE FE 70 FE FE 92 9C AF FB | T:95234 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FD ED 73 FB FF 25 1C BF FF | T:95234 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 FD EE 73 B5 EB 25 1C AF EF | T:95246 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 F5 FE 73 FB F7 25 1C AD FF | T:95246 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FE FE 70 FF BF 52 9C AF FB | T:95257 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 FB F6 A5 1C AF FD | T:95258 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FF F6 70 F7 FD 92 9E AF FD | T:95269 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A FD ED 73 B7 EF 25 1C BA FB | T:95280 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FE F4 70 FE FD 92 9E AD EF | T:95280 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD EF 73 DD F7 25 1C AF F7 | T:95292 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FE F6 70 EE FB 92 9C BF BD | T:95292 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 F5 FE 73 FB F7 25 1C BF FB | T:95303 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 FF FE 92 9E AB FB | T:95304 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 FD F5 ED 73 EE FB 25 1C AF F7 | T:95315 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7C FD FE 70 F7 7D 92 9E AF FB | T:95326 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA ED FD 73 FD 7F 25 1C AF FF | T:95326 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FC 70 FE FD 92 9C AF FF | T:95338 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6A FE FE 70 F7 7E 92 9E AE FF | T:95338 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FD FD 73 FF 7D 25 1C A9 FE | T:95349 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE EE EE 70 FF 7F 92 9E AF FF | T:95349 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 F5 FD 73 FD FB 25 1C BF FF | T:95361 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA F6 FC 70 F6 BE 92 9C B7 FE | T:95372 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 F5 FE 73 DD FB 25 1C BD FF | T:95372 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 FD F6 73 FA FF 25 1C AF FD | T:95384 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD D6 73 BD EB 25 1C BF BB | T:95384 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE FE FE 70 FE FD 92 9E AF FB | T:95395 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FE 73 FA FB 25 1C BA FE | T:95395 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 EE EE 70 F7 FD 92 9C AF 6F | T:95407 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC ED EE 73 DD FF 25 1C BB 77 | T:95418 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 F6 FE FE 70 FE FD 92 9C AF BF | T:95418 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA FB ED 73 FD FB 25 1C BF DF | T:95430 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 FE F5 70 F7 7D 92 9E AF FB | T:95430 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD ED 73 DD FB 25 1C AF BF | T:95441 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F6 FF 70 F6 FE 92 9D AF FF | T:95441 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE E9 FB 73 DD 7D 25 1E BB FF | T:95453 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FC F6 EA 70 FB FF 52 9C AF 7D | T:95464 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F9 FC 73 DF FA 25 1C AB BF | T:95464 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE FF F6 70 EE FD 92 9D BD F5 | T:95475 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F6 FE 70 FE FF 92 9E AF BD | T:95476 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 E9 EE 73 BF EF 25 1C BA FB | T:95487 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FE 70 FE FF 92 9C BF 7F | T:95487 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FD FD 73 F7 EF A5 1C AF BD | T:95499 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 FE FE 70 FE FF 52 9C BF FB | T:95510 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F5 FF 73 FD FF 25 1C AF 3F | T:95510 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FC ED DD 73 DD F7 25 1C BF F7 | T:95521 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FB FD 73 FB FF 25 1C AF BF | T:95522 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 FE 70 FF 7D 92 9E BF EF | T:95533 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 FD F7 73 FB F7 25 1C AF FB | T:95533 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 FE 70 FE BF 92 9E AD F7 | T:95545 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FD DE 73 BF FB 25 1C AF FD | T:95556 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B4 EC FE 70 EE FD 92 9E BB 7D | T:95556 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FD FD 73 BA F7 25 1C AE DF | T:95567 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 FE BE 92 9E BB FF | T:95568 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 FD DF 73 FD F7 25 1C AD F7 | T:95579 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC FE FE 70 F5 FE 92 9C AF FF | T:95579 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BC FD ED 73 BF F7 25 1C BF FF | T:95591 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EC EE 70 EB FE 12 9E BF FD | T:95602 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA F5 FD 73 DF F7 25 1C AF B7 | T:95602 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD FE 70 F7 FE 92 9E AD FF | T:95613 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B4 EE FE 70 F6 FF 92 9C AB F5 | T:95614 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA F5 FF 73 DA FB 25 1C BF FF | T:95625 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 F6 FE 70 ED 7D 12 9E AF FF | T:95625 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F5 DD 73 FD 7F 25 1C BE EF | T:95636 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FE EE 70 FD 7B 92 9E BD FF | T:95648 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FE 73 BF FF 25 1C BE F7 | T:95648 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD FD 73 ED FA 25 1C AB 7F | T:95659 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FE 73 FA FB 25 1C AF FF | T:95660 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FE 70 FD 7D 12 9E BF FF | T:95671 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD FD 73 FD FF 25 1C AF DF | T:95671 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 EE FC 70 FE FA 92 9C BF FF | T:95682 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 FD ED 73 FF 7D 25 1C AF F7 | T:95694 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5A FE FE 70 ED 7D 92 9C AF FF | T:95694 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE ED FE 73 FD 7D A5 1C BF FF | T:95705 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC F6 FE 70 FD 7E 92 9E AD DE | T:95706 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 FE F6 70 FB FE 92 9E AF AB | T:95717 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B4 FE FE 70 EF FD 12 9C AD 76 | T:95717 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 F5 FD 73 FA FF 25 1E AF FF | T:95728 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 F6 FE 70 FE BE 92 9C AE DD | T:95740 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F9 ED 73 FA FB 25 1C BF EF | T:95740 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 F7 7E 92 9C AF F7 | T:95751 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD F5 F6 70 FF 5F 92 9E AF FF | T:95751 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7A F5 EE 73 AF F7 25 1C AD EA | T:95763 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC F6 FE 70 F6 FE 92 9E BE FD | T:95763 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FB FC 73 FF F5 25 1C A7 FF | T:95774 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EE FC 70 FE BF 92 9E BF FF | T:95786 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FD FB 73 AF EB 25 1C BF EF | T:95786 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 FD FD 73 DA FB 25 1C AF FF | T:95797 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FB F6 73 DD F5 25 1C AD 5F | T:95797 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DA FE FE 70 FE FD 92 9D AF EF | T:95809 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5E ED DA 73 D5 F7 25 1C BF F7 | T:95809 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AE EE F6 70 F7 FB 92 9C BF FF | T:95820 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD FE 73 FD FB 25 1C A6 FE | T:95832 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE FE FA 70 F6 FD 12 9E AE F6 | T:95832 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 AE F5 EE 73 DF F7 25 1C BF DD | T:95843 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FE 70 FE BF 12 9C AF F7 | T:95843 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA ED DA 73 FB EF 25 1C BF FF | T:95855 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A EE EE 70 FE BF 92 9C BF FF | T:95855 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FD ED 73 FA FE 25 1E BD FF | T:95866 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 FE 70 F7 FE 92 9E AF FF | T:95877 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD DD 73 FA F7 25 1C AF FF | T:95878 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FE 70 FF BE 92 9E BE BF | T:95889 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE F6 70 EE BF 52 9E BF FF | T:95889 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 ED FC 73 DF FA 25 1C AF EB | T:95901 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE EE FE 70 FA BF 52 9C BD 7D | T:95901 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA F9 DD 73 FA FA 25 1C BE FA | T:95912 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 FB F7 A5 1C AF 7F | T:95923 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD FE FE 70 EB 7F 92 9C AB BE | T:95924 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 FF 73 DB F7 25 1C AF 7F | T:95935 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE F5 DD 73 F7 EF 25 1C AE FF | T:95935 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 EE 70 FF 7F 92 9C BD FF | T:95947 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE F5 DD 73 DA FB 25 1C AE FF | T:95947 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F6 F6 70 FE BE 92 9E BF FE | T:95958 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC E9 EE 73 FF F7 25 1C BF FB | T:95969 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 FE 70 FE BE 92 9E BD FF | T:95970 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA F5 DE 73 DF F7 25 1C BE FD | T:95981 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FE EE 70 FD 7D 92 9D AD FF | T:95981 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BD FD FF 73 DD 7F 25 1C AF BF | T:95992 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F FA FE FE 70 F6 FD 12 9E B7 7A | T:95993 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FF 73 F5 F7 25 1C AE FF | T:96004 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC FD EE 70 F7 7B 92 9C BF FF | T:96015 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FF 73 FB FF 25 1C AE FF | T:96016 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 FF FE 70 EE FD 12 9C AF 5F | T:96027 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE ED F6 70 FE FB 92 9E AF FF | T:96027 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FB DF 73 FB F7 25 1C BF BD | T:96038 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B4 FE EC 70 FE FF 92 9C BE FF | T:96039 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6E FD DD 73 FF F7 25 1E AE FF | T:96050 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A FD ED 73 FA FA A5 1C BB AA | T:96061 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA F6 FC 70 ED 7D 92 9D AF FF | T:96062 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 F6 FE 70 FE BE 92 9E AD 6F | T:96073 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 ED FD 73 BF F7 25 1C BF D4 | T:96073 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FD FB FD 73 DD FB 25 1C AF FF | T:96084 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F5 EC 73 DA FA 25 1C AF F9 | T:96085 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA EE F6 70 FF 5E 92 9C BF F2 | T:96096 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 FE BF 92 9E AF BF | T:96107 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AE FB FD 73 DD FA 25 1C AB FE | T:96107 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 FA F5 25 1C AF FB | T:96119 RPD:1
